0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6143646894827327,0.38959494321434984,-0.5735105775439266,-0.6082907021476316,-0.7083508235231671,-0.036907712615694525,-0.278712536655385,-0.2697089978941135,-0.8346834578257835,0.7194668395570888,-0.4742247830640181,0.32569828219128527,0.19248352959883974,-0.42234394361205413,-0.10644204734579898,1.4394783582129078,0.36266493450025966,0.7165583492488677,-0.2418331587903899,1.575984236793093,-0.6136749760337492,0.30912382791435383,-0.43660013841092465,-0.5840031344898272,-0.8716030273061048,0.1996006996638122,-0.15319785797458488,0.0385574492914995,-0.7290554592647244,0.9196078842181643
-1.2064065169454998,-0.8418086987028183,-1.1849975911291193,-1.031119698419885,-0.08311747748182695,-0.367501912492545,-0.810614289545955,-0.6256015826347661,-1.5787315603991356,0.9010453468276787,-0.5661790281238118,0.009790439766867736,-0.4446159245024658,-0.5824736219884713,0.5572245826169515,-0.2723308243789696,-0.6687634606172271,-0.791796057204938,-0.3045671833810459,-0.11379055444130387,-1.0288828667108891,-0.40009175188868007,-0.9722239613754521,-0.8868838524934934,0.4344201265774796,-0.16527801752000149,-0.8775248889098564,-0.7273417402526319,-0.6654941586043959,0.48425826204725414
-1.3701868409306606,-1.5229591384247163,-1.247092102932323,-1.1584261282853467,4.7439377126997915,2.363859155798099,0.11682986016898789,0.10844305032849981,2.089684706517242,4.693857206695755,0.028508671484198472,-0.21352372470556544,0.0965536608961881,-0.4672378714327289,0.9037291171876672,1.1019540042914522,0.08224049263974599,1.5950730890766167,0.6338292677875146,2.4860929774822673,-1.2281826542359162,-1.4903045385161342,-1.1300951888375916,-1.023144458529341,2.516298619401808,0.6016074266663299,-0.2798218000282009,-0.15970398965859442,0.2552857644749627,2.3514118877051366
2.3076573256583974,0.125376445243934,2.5077753624653853,2.4470636146234543,2.572890693751283,3.3980657302206536,4.241449720590444,3.4675513883388187,2.7485929764578216,1.1160342994360561,3.071289714979176,0.6071104406728068,3.764828422808452,3.132919035512927,-0.17369887422727004,3.370073685529116,2.227921758512725,2.057282645886892,1.3787958098015523,0.462923115736682,2.53360083529897,0.42787620406742033,2.996425035623461,2.6553561484515065,1.649926824251311,2.877938511413069,3.2946863987710593,2.715086875117765,2.0023625961385956,0.8113344030564875
2.975224794751627,0.5932128682557712,3.0300272167042515,3.39685540597926,0.4864299222942746,2.1038412457825992,1.7924958441809866,2.556466371402749,0.6571144791745193,0.6802458819866425,2.2290039046978687,-0.5632010261477657,2.2007544765695672,2.410294849736292,-0.676806314526901,0.3708344754387879,0.10953844715714109,0.659573609368149,-0.2326844468709192,0.35939123845910464,2.849158832213597,0.24974763983782086,2.963472787007074,3.1589667762642066,0.10252645380838446,1.0797905876072225,0.9383386049161734,2.051673598630913,0.45971265038250614,0.7447913260925401
-0.6539661495136867,-0.45881307779157277,-0.6808395019190008,-0.6343241518504564,-0.36859606276564044,-0.795065197608259,-0.745066547613399,-0.8269720778552954,0.12406509225629712,-0.36564631989195473,-0.21192906764755734,-0.12819229600471713,-0.31479778696463834,-0.34672048230984814,-0.5205330991258361,-0.31520851103348674,-0.35328596352414915,-1.0138782517956284,-0.758081902817662,-0.27189158003125086,-0.5700781475126497,-0.15269096823645897,-0.6223309942487362,-0.5556080671769835,-0.31988367517046545,-0.4962294153867237,-0.5892412073020749,-0.906082052906101,-0.18964334014733955,-0.12929146453558382
1.2271032019566435,0.668357578687724,1.1671918626081375,1.205468321104118,-0.1268203720191028,-0.11530408999630781,0.3424243830726227,0.5212784486276569,-0.4497033450515121,-0.7898137128760521,0.7381391774169507,-0.015627432612108423,0.48861486342006855,0.6925619430147546,-0.3431597027423488,-0.6131534618892343,-0.11256763732530116,-0.42028721137147357,-0.7384775201330821,-0.5955688570073596,1.3128896367081793,0.9853526365637584,1.163081748966354,1.28024911506222,0.6326942687512248,-0.14479359830968208,0.6084499137764895,0.3801771594824301,0.3772547468231612,-0.4174568232523397
-0.0825736547813458,1.2937554913149467,0.021116336809931975,-0.16514989346987766,1.4168786447007786,1.2729569468608868,0.598098175696742,0.49850132320425505,1.7084063255965691,1.4036546549526716,0.2828902920389557,0.5762458813554788,0.07569934161300318,-0.010856284335923613,0.8697710134190813,0.7248502473042883,0.08006906443949863,0.6896488887496394,0.4926777124585388,1.194747721186129,-0.03861204744591037,1.2410001130043864,-0.023199201223538052,-0.1520052236107773,2.0507854160373618,0.9376799293356319,0.3304484770873473,0.5967396543356097,1.3083419078474368,1.962304064780359
1.2836767162865779,-0.37639629860814033,1.3111195389731793,1.20832913975278,0.9728008453704018,1.2827320562599658,1.3713860680942014,1.360667286674156,0.3461690034722233,-0.3220674781470129,0.8625035252437211,-0.9936708505088543,0.7633705199760327,0.7696258511989077,-0.24656043668219688,0.8007107698468958,0.724673035884352,0.8146987345989946,0.4848359593847067,-0.09846634155906323,1.3751708203097504,-0.6755312910214859,1.3128646972226536,1.2391744893895529,1.5551000606029977,1.6571951540980996,2.217430831600634,1.9037400634143045,1.5625871104887525,0.4707240769020442
-0.5068750122558564,-1.6393122384483854,-0.5332108281617154,-0.5422057913635377,0.4723322143790251,-0.6486340588100561,-0.6029419981841091,-0.29326261622967675,0.5386590598593585,-0.45861451561449684,-0.6181859372150067,-0.9894950571894512,-0.604151467018832,-0.5298973107974139,0.3307273273837624,-0.7461842333045311,-0.4761267588524272,0.09605784832548439,-0.17387129881717947,-0.5794971215454974,-0.5596979502457211,-1.6123555917845631,-0.5932731022870141,-0.5786455746194793,0.2878696736664509,-0.7906929415350648,-0.68777938777237,-0.29070904816484866,-0.10718543658799362,-0.8905893789536271
-1.3144619293156752,0.45019551614334435,-1.3038407296133967,-1.099207182258042,0.5851138777010259,-0.49379632592864536,-0.8304164754452741,-0.861655427931839,-0.35716004871154283,0.9126663712929959,-0.6215776921557368,1.4531624784301556,-0.6093650468396283,-0.6074413679422156,1.1467108888133737,-0.43009872271033406,-0.46651043396561764,-0.3910033867105487,0.29009909138454615,0.16391408388808282,-1.201194141341902,1.0133913920443431,-1.1906074999331366,-0.9686759331808042,0.9904497861516788,-0.5359179776067176,-0.830969168861572,-0.729019337043748,-0.01957391405618915,0.4853861108093545
-0.34564049641554234,-0.8369606528684989,-0.3181417574790954,-0.3920128123087793,-1.263095629988257,-0.14052387224593155,0.2947988726818554,-0.37350021715302384,-1.412153626987191,-0.48766707677779103,-0.40978143919014626,0.3238827198785015,-0.25119211315092377,-0.3892136653272782,-0.20567883602875375,0.7825702101084461,1.4607871957682002,0.9397485804483496,-0.2339914057165578,-0.03829077389953257,-0.4766563721102931,-0.944373475923566,-0.4389966655830254,-0.4956033966290873,-1.4034949652243702,-0.11790779809613802,0.31283537236560355,-0.17190469359398472,-1.5295842729867035,-0.6898322992996841
0.10411894250743892,0.5592765474155342,0.10007094784446932,-0.015529078144851445,-0.11695197647842766,-0.0687745692566918,0.4063428312286525,0.027170125522270865,0.9680599548768153,-0.9220028661690415,0.07674696397458199,1.8326150018020138,0.24618340175304154,-0.01517762498176395,0.7672373214576234,0.24494998513257704,0.6679056986493144,0.9191707577136459,0.4717663709283202,-0.2053620704449374,0.002908741621803463,0.6323941852199229,0.04869661393948589,-0.11468088984735385,-0.05264461397976507,-0.3361948903061037,0.3152155216523257,0.14531360872616525,0.22436405064020776,-0.8482950503748476
-0.10237438479682305,1.119225841279443,-0.1347367755967845,-0.1820287234969838,-1.1044964159416937,-0.6826514395188508,-0.5139574919276754,-0.6442374125266402,-0.14986306491001117,-1.2226968742091384,0.13063818136618233,-0.27888396796578985,0.0001024342114570944,0.010270269932629245,-0.8871487436954232,0.07124038278863576,0.04749764143578845,-0.2743429608991879,0.7070189631432795,-0.2659113993942789,-0.24621599278448064,0.15243666493461394,-0.2628519184336173,-0.29844519340028575,-1.6440101202960007,-0.6780286358783082,-0.6320838944630728,-0.7917004535118162,-0.3889166070824245,-1.1443553504263084
-0.6794242309621573,-0.47578123821169127,-0.7046903740023505,-0.6675096481749363,0.11566020412319808,-0.8128558967145827,-0.6252507898934685,-0.4125836937318154,-1.101208151284894,-0.25524658747143664,-0.5838915261476245,-0.8081203821423286,-0.5666136923090987,-0.5195741081434619,-0.045119646365634404,-0.916375666487076,-0.3846165704134322,0.007414919622143993,-0.2091591876494233,-0.7951573857662996,-0.6614238834616204,-0.6639859211177155,-0.6696624058977267,-0.6279351254266797,0.02063061247574989,-0.9353641522079453,-0.5549670575732764,-0.04684747825623331,-0.5452430492470169,-0.7067500307311959
-0.5860779323177654,2.1785238560782663,-0.615455214656025,-0.5828294161745392,-0.6047326703460792,-0.8404217052199854,-0.8059770687973804,-0.6356959904928646,0.14997721523148871,-0.8319399265628287,0.7765790667452251,2.6005978601096493,0.6622270714525847,0.13102773353583447,0.15665083427877877,-0.5400415090039677,-0.5437512370887015,0.0042491007398819634,-0.01311536080362409,0.03160258729507757,-0.5389375557118642,1.3053243167539639,-0.585184823081174,-0.5456072887523341,-1.1948760851980815,-0.9785094601696802,-1.016049577397083,-0.8769528722603566,-0.8338457117047258,-0.9650273972522803
-0.6681095280961705,0.24900161401908225,-0.6462968595913912,-0.6689400574992673,0.9023123057941514,0.21724513176035853,-0.24499868851034182,-0.28342703934229874,0.664517942881717,0.26479425735153317,0.3835123552806152,0.8758136629648405,0.5720321405528092,-0.027901572438960378,0.7883375024400456,-0.07278466725602448,0.2944200482067718,-0.04482109193518142,1.7512790808085714,0.47189338669214015,-0.5970666604066637,0.13099526368475495,-0.53515731836357,-0.5879320117280824,0.17149137282533902,-0.389966490733192,-0.3478940696284532,-0.5167270885679556,0.4786092532815236,-0.2048573315963382
0.4916475156674917,1.1628582537883188,0.4886756740300826,0.36925103010019633,-0.8521474442587177,-0.05450290953403662,0.1428985605934079,0.13743211904919303,0.12406509225629712,-1.3548860275021277,0.012303620100710134,-0.24075715939732542,0.038682924885349496,-0.07015468097606609,0.8991134525977623,0.3235590773325254,0.5686404094951503,1.2848228386149252,1.2075842010228874,-0.29768110902819256,0.1336992271851023,0.3701493545485685,0.1565403366840214,0.0060427925644848625,-0.8069484157277095,-0.36948207152287277,-0.173667141840395,-0.01634571841775732,-0.13810715042274857,-1.1635287793820224
0.03905940102801383,0.622301143261688,0.07457518803123314,-0.05901352160451497,0.15019958851556103,0.13317919092827946,0.5504726653059746,0.19799856619778414,0.26473090269305016,-0.21166774572649488,-0.4297551071744458,-0.34787533585158226,-0.08957113870623902,-0.3503215995147151,-0.38371161306794155,0.2515465523101952,0.49543225874395413,-0.030574906965001737,-0.037947578870758586,0.0835554065787718,-0.06352452088653897,0.8154707651225663,0.2823580132193131,-0.13128932544543218,0.5507984274185914,1.1117974926233465,1.1896823695940275,0.48388314293324836,1.2052695283982549,1.0092718608051787
0.9781797389049308,-0.9945221424838842,0.9533564577229321,0.8624561651295364,0.16711683801386137,0.2485254818374113,0.13500275229178077,0.8075455022445018,-0.2757219479323697,-0.17680467233054106,0.7547210904605199,-0.70463333031364,0.9521021094888581,0.5185079447795187,-0.466463885358379,0.27243568170598553,0.058664986465632105,0.2749266151732965,-0.17256433997154086,-0.021097754568238092,0.7918037339083692,-0.9724122314041513,0.8425462396978735,0.6319843707501277,-0.27247029334630873,0.19896056156348976,-0.09417015566387653,0.49760893486056273,-0.22915441893619207,-0.24320418950776557
-0.19289200772471873,0.11568035357529423,-0.2457666973641027,-0.25240486225407066,-0.39608659320037815,-0.7841170750812905,-0.3684490246548309,-0.361076330558441,-0.7976661392897958,-0.8711608841332759,0.26253976239457505,-0.11548335981522884,0.16328748260238055,0.09357611460521809,-0.3425003220866483,-0.8105007632863067,-0.3309512734644622,-0.3735913828581067,-0.7018826724551994,-0.721526411673582,0.3703677248710721,0.7346531757961744,0.2943406490798168,0.21516621283706344,0.3568345926834054,-0.6114542734447702,-0.020385527775491158,0.04618288925111849,-0.009266676111271147,-0.5522347503233861
-0.34281182069904564,-0.7836321486909835,-0.33212330318312816,-0.40460041436289235,-0.6575990750282671,-0.1544045275926237,-0.4892674246987776,-0.4516671703106071,-0.13135440564201734,-0.05187865932837543,-0.6999649174526101,-0.7977716769594597,-0.594245665359319,-0.5488631947430465,-0.5663600546970345,-0.5356437975522224,-0.5297920558013972,-0.6678542479643744,0.061381293397779854,-0.7144249471671779,-0.35624608381392253,-0.5930643631374122,-0.28771588784416297,-0.4095252680454983,-0.026782769348406215,0.029964103078355137,-0.2841060687443007,-0.17953013355360373,1.1331188627838278,-0.13098323767873515
1.507142097889821,-0.08066550271464755,1.4920571892606602,1.468663636781028,0.9023123057941514,0.8174368488638073,1.724817487309896,1.8395045825070342,0.03522352776992625,-0.22619402630814148,0.6250806793926141,0.35837840382139746,0.41823153583931866,0.6779173997149623,-0.578228906499647,0.16249289541235187,0.32202820675277377,-0.00683126534803569,-0.44441177986438263,-0.219564999457746,1.6118393179957202,0.8204187807956109,1.4117214430718117,1.5481271085796136,0.84389933324065,0.7834066471579142,1.546704762602344,1.4187620819825364,0.6469608063818536,0.37147338583717354
-0.6341654194982099,0.578668730752812,-0.6162776585209679,-0.6340380699855901,-2.112482531882073,0.06670844701454248,-0.0026099066794364927,-0.6333665117563804,-1.7193973708358887,0.49576211859972236,-0.5428136051987823,0.6234505014878631,-0.45556444212613795,-0.4624363818262396,-0.0619338530860021,1.9380688940545368,1.068689303609252,0.5899255939583814,0.3881210048074455,1.9161070105208753,-0.707096751436106,0.4559149595480051,-0.6969229024803731,-0.653472827475338,-1.6056483840928195,0.5747216264527855,0.2528556103402065,-0.3884671884471641,-1.0039151377958757,0.9032540771677027
0.19463656543533459,-0.3618521611051819,0.16710012283733153,0.06056869790955924,-0.3037466063554909,-0.27542038195322105,-0.5926649143629436,-0.6659792140671602,0.2943447575218401,-0.5588458516278618,-0.6769763561876616,-1.0684720177955556,-0.7021667676498021,-0.4742000313621383,-0.7404365478020183,-0.7511316586877446,-0.45286145670692013,-0.7766001265700795,0.2574251202435795,-0.6830289988230749,0.04858160959628861,-0.4413252158307169,-0.026194860188663873,-0.0778923120709651,-0.3974692090645396,-0.3970080098367394,-0.2983869644646334,-0.4558760776901959,1.2207303853156324,-0.6007322470937206
-1.1122116155861583,-0.39336445902825884,-1.097818541445151,-0.9741894073115096,0.7049443949806509,-0.351275230890074,-0.88104991280809,-0.7552758989657239,0.3572741990330194,0.9257400238164794,-0.5778617395863266,0.011606002079651947,-0.6192708484991412,-0.5870350371146361,0.28259253951761154,-0.6252471683815339,-0.7334720209845979,-0.6615226101998501,0.7579903581231875,-0.013996290061833887,-1.043415142884589,-0.4248318302539019,-1.0435206447454506,-0.8884911204545978,0.37838612987620385,-0.6793089120789532,-0.9661616483473876,-0.8726826258829699,0.2844896053188972,0.2519214170544884
-0.7840852324725368,-0.1315699839750031,-0.7836449850368878,-0.7507594708510025,0.6203581474891501,-0.3518617374540188,-0.5634629566759729,-0.5795296698465215,0.4202036405441987,-0.08674173272432925,-0.5918056210093281,-0.36421539666663816,-0.6974745458110854,-0.5116516502927546,0.5061225818001475,-0.4927661108977052,-0.34708188295201386,-0.11605201678608011,0.4926777124585388,-0.9648450113403798,-0.773530013944448,-0.3934943976579537,-0.8275336333598664,-0.7045482315726542,0.710279802645299,-0.5935304066357406,-0.5059359822668011,-0.42018901867917907,0.29307897027299573,-0.8838222863810224
-0.546476472286811,-0.318219748596306,-0.576800353003699,-0.5793964337961446,0.5921627316586501,-0.6337758925234561,-0.7905614430656321,-0.48971532300651693,0.32025688049703166,0.529172563937512,-0.12788891744946723,0.5453813220381505,-0.2183465602799071,-0.3616051000899648,-0.5304238089613464,-0.7467339472359992,-0.6473593826433603,0.5361066729599246,0.21298851949186495,-0.14593402536502834,-0.698792593622563,-0.7415048333287446,-0.7379634303025994,-0.6749030669567294,-0.7681556487806724,-1.0020665422615476,-1.0419456016366195,-0.8258624245309093,-1.1379092310798122,-0.5494151284181336
